Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-15,96812,BIDU,146.93,8347587.0,1.0,146.93,0.6639710390975982,1.4712344025208217,1.3549344576623463,0.1828836404680696
2011-07-18,96812,BIDU,148.13,6593742.0,1.0,148.13,-0.2923965208388874,1.539795937329781,1.4425483677581197,-0.486632082698639
2011-07-19,96812,BIDU,152.56,7477084.0,1.0,152.56,0.7384693222775511,1.517268259093294,1.4011644189720582,0.212781540989456
2011-07-20,96812,BIDU,154.99,8490583.0,1.0,154.99,0.7387551110036625,1.5216180398629862,1.359958515009592,0.2011482563916632
2011-07-21,96812,BIDU,150.17,10200000.0,1.0,150.17,0.717070960456694,1.5223122242223583,1.33497617434511,0.2280070206652792
2011-07-22,96812,BIDU,154.0,5649746.0,1.0,154.0,0.7268248432836112,1.5238611546388834,1.2894218587839144,0.2065904963287765
2011-07-25,96812,BIDU,156.54,12300000.0,1.0,156.54,-0.2757774568380984,1.527304866430215,1.295007275482636,-0.4409677418930348
2011-07-26,96812,BIDU,164.36,17800000.0,1.0,164.36,0.7154181717905821,1.5154416188738231,1.2507995139909482,0.1782646953680788
2011-07-27,96812,BIDU,161.24,9793157.0,1.0,161.24,0.6875809592493494,1.5183683172904128,1.2101928957306078,0.1576662959637892
2011-07-28,96812,BIDU,158.34,8252856.0,1.0,158.34,0.6902462514901976,1.5119265537859576,1.1994377489322858,0.1612278320211543
2011-07-29,96812,BIDU,157.07,9803772.0,1.0,157.07,0.6847152670345608,1.5175431232122312,1.1639407073650525,0.1592540171090974
2011-08-01,96812,BIDU,158.93,8099465.0,1.0,158.93,-0.1656882553635216,1.521946446415585,0.9809679634760844,-0.4644165331348165
2011-08-02,96812,BIDU,152.92,7743622.0,1.0,152.92,0.5919806422160345,1.492530247132377,0.9924949189846374,0.1069644078763047
2011-08-03,96812,BIDU,152.43,11400000.0,1.0,152.43,0.5865278629578385,1.4953412278071043,0.9586098426574317,0.1171689736168239
2011-08-04,96812,BIDU,143.92,9657317.0,1.0,143.92,0.5079577740738881,1.49449023803205,0.9209678911821808,0.0625337688725852
2011-08-05,96812,BIDU,140.99,14900000.0,1.0,140.99,0.4993542114473064,1.498116525649225,0.8824597006564627,0.0620986840616617
2011-08-08,96812,BIDU,130.45,14100000.0,1.0,130.45,-0.299948425635469,1.499189251588873,0.9415071596660164,-0.6164800566748673
2011-08-09,96812,BIDU,143.64,16100000.0,1.0,143.64,0.4949858967032198,1.4522620771429162,0.8497100829576122,0.0389510865844433
2011-08-10,96812,BIDU,140.79,12200000.0,1.0,140.79,0.471410968966684,1.4295495598386394,0.9506799087552,-0.0007566822073369
2011-08-11,96812,BIDU,148.15,11700000.0,1.0,148.15,0.5646741216923019,1.4322338402354253,0.975063867243244,0.0708940822530395
2011-08-12,96812,BIDU,150.15,7496815.0,1.0,150.15,0.5970199701623061,1.4381132484095365,0.9712583985844918,0.0837534444300624
2011-08-15,96812,BIDU,144.64,14600000.0,1.0,144.64,-0.1270808760668119,1.4429241701457687,1.0629201623304614,-0.5516966968364752
2011-08-16,96812,BIDU,136.92,17200000.0,1.0,136.92,0.4844220046700073,1.4002306976198762,1.014761697744461,0.0995334846118842
2011-08-17,96812,BIDU,137.96,11700000.0,1.0,137.96,0.4910409993872315,1.3576631716624867,1.0153725969976173,0.087991825110124
2011-08-18,96812,BIDU,128.77,14200000.0,1.0,128.77,0.4401033416148264,1.3608347581259208,1.041316984280521,0.042092705178607
2011-08-19,96812,BIDU,126.98,14500000.0,1.0,126.98,0.4472375068679489,1.3642973292762892,1.0435263635901133,0.0431773941382031
2011-08-22,96812,BIDU,126.65,9327296.0,1.0,126.65,-0.1884221365723757,1.368615126558322,1.093763025369005,-0.5614010165959029
2011-08-23,96812,BIDU,136.36,10000000.0,1.0,136.36,0.5411779841669182,1.3429608946114282,1.0339540654027093,0.0833928108896841
2011-08-24,96812,BIDU,133.68,9298591.0,1.0,133.68,0.5472375981079872,1.2997289294662935,1.0060204186275667,0.1123670881691635
2011-08-25,96812,BIDU,133.09,6060051.0,1.0,133.09,0.5304779881017073,1.3031602755234508,1.0333617088754028,0.0931281795742946
2011-08-26,96812,BIDU,139.7,9942215.0,1.0,139.7,0.6009001895163706,1.3084810791745944,1.012357342382303,0.1142819241010302
2011-08-29,96812,BIDU,143.3,6711138.0,1.0,143.3,-0.0597950836409111,1.3139481915159414,0.9982402783289054,-0.4959495359136481
2011-08-30,96812,BIDU,148.35,10800000.0,1.0,148.35,0.6526568891765171,1.2936749958750258,0.8915692438397932,0.1444767708292357
2011-08-31,96812,BIDU,145.78,9330585.0,1.0,145.78,0.6198921287294917,1.2618023997272008,0.9168814545865824,0.1489143180742636
2011-09-01,96812,BIDU,144.29,5501477.0,1.0,144.29,0.5670590416657932,1.2652039240307815,0.9034323160729644,0.1089131134321522
2011-09-02,96812,BIDU,140.45,5831477.0,1.0,140.45,0.5307208149758387,1.2657716114386393,0.8428138044964267,0.0737620902656741
2011-09-06,96812,BIDU,143.19,7001749.0,1.0,143.19,-0.4594551378275684,1.267675238713277,,-0.5417635609870015
2011-09-07,96812,BIDU,146.05,8432114.0,1.0,146.05,0.5739425076529112,1.3035419585952095,,0.0927032225713962
2011-09-08,96812,BIDU,147.01,7230280.0,1.0,147.01,0.5574244623263022,1.3025668881869272,,0.0752588616337362
2011-09-09,96812,BIDU,143.63,7596559.0,1.0,143.63,0.5384496097939654,1.3037453346052281,,0.0440910772648497
2011-09-12,96812,BIDU,144.23,5139478.0,1.0,144.23,0.00138763638446,1.3079963485997916,0.9581003220518846,-0.5225336232488463
2011-09-13,96812,BIDU,144.58,4746629.0,1.0,144.58,0.5164669963524541,1.2712012180753258,0.885806459250178,0.0435719360096904
2011-09-14,96812,BIDU,147.48,7817794.0,1.0,147.48,0.5355154111185124,1.2510134625558942,0.8823501927303448,0.0579422462286935
2011-09-15,96812,BIDU,147.17,5965839.0,1.0,147.17,0.5337587830866392,1.2524545849284774,0.8883342645506623,0.0712424322403379
2011-09-16,96812,BIDU,146.95,5027761.0,1.0,146.95,0.534699132195063,1.2542679553931713,0.9019326242705524,0.0722568886277707
2011-09-19,96812,BIDU,145.64,6196240.0,1.0,145.64,0.021304716141363,1.2567809193748036,0.9005128313151766,-0.4852328471935306
2011-09-20,96812,BIDU,139.935,13400000.0,1.0,139.935,0.4428249746563694,1.2311182300625032,0.848907995979084,0.0508685478606927
2011-09-21,96812,BIDU,138.33,7322296.0,1.0,138.33,0.4166968929411499,1.206554096621406,0.8631987715049934,0.0229835362961049
2011-09-22,96812,BIDU,123.18,17800000.0,1.0,123.18,0.2939254761032886,1.2029864684423082,0.9096207874624768,-0.0049496300448879
2011-09-23,96812,BIDU,123.4,9647760.0,1.0,123.4,0.2612384802480635,1.1977508671052963,0.9314499089847366,0.0092197540339096
2011-09-26,96812,BIDU,122.56,11600000.0,1.0,122.56,-0.0917731938464373,1.194693075336179,0.961882947133498,-0.5062556653922095
2011-09-27,96812,BIDU,127.72,9557508.0,1.0,127.72,0.2071817374474984,1.1798326087643227,,0.028214632025882
2011-09-28,96812,BIDU,121.42,7632001.0,1.0,121.42,0.1738907164286772,1.144735551645991,,0.0041337656497664
2011-09-29,96812,BIDU,110.29,25000000.0,1.0,110.29,0.0614182996475919,1.1338406579345532,,0.013708352790061
2011-09-30,96812,BIDU,106.91,22600000.0,1.0,106.91,0.0409545135115897,1.1189141688424344,,-0.0086237774859622
2011-10-03,96812,BIDU,105.16,11600000.0,1.0,105.16,-0.4743565417130519,1.1055116998896044,0.9549888720022884,-0.6416767242579123
2011-10-04,96812,BIDU,110.09,11700000.0,1.0,110.09,0.1346609768110041,1.1313819747993892,0.9846193654615342,-0.0124730707267731
2011-10-05,96812,BIDU,111.17,13300000.0,1.0,111.17,0.0792484443110111,1.1207020143394872,0.9796207468626548,-0.0140590704128205
2011-10-06,96812,BIDU,120.89,12900000.0,1.0,120.89,0.2058402371556927,1.1108125727489058,1.0613856846546454,0.0039566540522315
2011-10-07,96812,BIDU,119.21,10100000.0,1.0,119.21,0.1909316235482991,1.1015466112482584,1.0912494352650273,-0.0015544044580535
2011-10-10,96812,BIDU,124.54,9047892.0,1.0,124.54,-0.0992151256823104,1.094320118094328,0.8584967272387592,-0.4741866227908516
2011-10-11,96812,BIDU,129.47,8920930.0,1.0,129.47,0.2608823939525794,1.085614332644809,0.8174049246360132,0.0258106140964884
2011-10-12,96812,BIDU,130.83,10900000.0,1.0,130.83,0.2725358228776475,1.0792263842817473,0.8119135962107741,0.0314628913018154
2011-10-13,96812,BIDU,132.97,9253643.0,1.0,132.97,0.2854534779222054,1.0709865994960293,0.8317791554932473,0.0217263085982741
2011-10-14,96812,BIDU,137.6,8228755.0,1.0,137.6,0.3373447101388229,1.0649240386808836,0.8434036210627162,0.0425844452587003
2011-10-17,96812,BIDU,135.61,7153978.0,1.0,135.61,-0.1074967177150702,1.0552673117342248,0.9320871770405844,-0.5251285695840527
2011-10-18,96812,BIDU,132.37,9795504.0,1.0,132.37,0.2469960696513506,1.0315931390718784,0.8758295103711478,0.0357091830733092
2011-10-19,96812,BIDU,126.23,7873552.0,1.0,126.23,0.2247688911102855,1.043020254436175,0.8526582292388396,0.0370007733641388
2011-10-20,96812,BIDU,123.87,8537288.0,1.0,123.87,0.2139624475776838,1.0342221858537846,0.8392626795327816,0.0316479466540811
2011-10-21,96812,BIDU,122.16,8098175.0,1.0,122.16,0.1756640033218982,1.0242504266885644,0.8241318701447389,0.048253887889627
2011-10-24,96812,BIDU,132.02,9555117.0,1.0,132.02,-0.1771067511631539,1.0118289729189944,0.9249524356136216,-0.5029534571583864
2011-10-25,96812,BIDU,127.98,7109974.0,1.0,127.98,0.1536325039509415,1.008568891538537,0.8876080617821569,0.0359833484106875
2011-10-26,96812,BIDU,130.8,9534688.0,1.0,130.8,0.149650119196626,1.009376717578042,0.8768539325535625,0.045930219097595
2011-10-27,96812,BIDU,138.39,14100000.0,1.0,138.39,0.2038390722703038,0.9908416923665881,0.9022551353014832,0.0830402768280451
2011-10-28,96812,BIDU,144.62,14000000.0,1.0,144.62,0.2540940350896738,0.9697332972198236,0.8893327354302423,0.0826380893536135
2011-10-31,96812,BIDU,140.18,6466043.0,1.0,140.18,-0.2906915215369212,0.9525161306875957,0.9759611603607254,-0.5048957260261644
2011-11-01,96812,BIDU,135.05,6995205.0,1.0,135.05,0.2314153583190386,0.9559953833577919,1.212465103327544,0.0288713449500993
2011-11-02,96812,BIDU,140.55,6820493.0,1.0,140.55,0.2491822313110655,0.9739081784922067,1.224667503461502,0.0370937727275286
2011-11-03,96812,BIDU,143.5,6303390.0,1.0,143.5,0.2599629687026171,0.9499087503572075,1.2601198475643454,0.0511890788697655
2011-11-04,96812,BIDU,143.18,4675321.0,1.0,143.18,0.2630769083364263,0.9271653920171038,1.2690080857751331,0.0260044280876561
2011-11-07,96812,BIDU,140.78,4215272.0,1.0,140.78,-0.352617854491787,0.9101264675923669,1.3345927924197656,-0.5089547158301789
2011-11-08,96812,BIDU,141.94,4853871.0,1.0,141.94,0.2512942992538419,0.9240451164736223,1.3312785875762896,0.0430629301920465
2011-11-09,96812,BIDU,136.17,5561624.0,1.0,136.17,0.2208146211105089,0.8760146622039331,1.3992293249758352,0.0126732395497527
2011-11-10,96812,BIDU,135.68,4303402.0,1.0,135.68,0.1945719954908578,0.8562829984104894,1.2099647368685096,0.0180185055026782
2011-11-11,96812,BIDU,137.76,3593442.0,1.0,137.76,0.1884377838113906,0.836403267473596,1.2835443617756563,0.0404815740236539
2011-11-14,96812,BIDU,138.88,3389891.0,1.0,138.88,-0.3339901429739361,0.817304506158695,1.2500028258566154,-0.4789504152355417
2011-11-15,96812,BIDU,140.74,5227105.0,1.0,140.74,0.2574028821165607,0.8892862716059758,1.1938770489097568,0.0491987087054766
2011-11-16,96812,BIDU,138.1,4088824.0,1.0,138.1,0.2874407305898637,0.8745478421023042,1.184732639975374,0.0488868806451589
2011-11-17,96812,BIDU,131.1,7514820.0,1.0,131.1,0.2038794994989358,0.859493352138139,1.2346333271454406,0.0323509526772931
2011-11-18,96812,BIDU,126.93,5629357.0,1.0,126.93,0.1602090694462269,0.8397628836951482,1.2535559962228096,0.016711385385896
2011-11-21,96812,BIDU,124.17,8812979.0,1.0,124.17,-0.5095684917949937,0.8182739362841127,1.2165596902268343,-0.5591574837555312
2011-11-22,96812,BIDU,124.28,4560628.0,1.0,124.28,0.1323825746317579,0.9120685396939381,1.2135876284160834,-0.0083549654700801
2011-11-23,96812,BIDU,119.55,4584207.0,1.0,119.55,0.1173753396038197,0.8981151221831823,1.258273495574118,-0.0160636625432328
2011-11-25,96812,BIDU,119.912,2792352.0,1.0,119.912,-0.5378603005391127,0.886360510006424,1.2582809002788118,-0.5874905539825369
2011-11-28,96812,BIDU,126.81,6409607.0,1.0,126.81,-0.4831453493379677,0.922854204302534,1.2263112186041396,-0.5599379432767406
2011-11-29,96812,BIDU,124.92,4574719.0,1.0,124.92,0.1512995874204544,0.9450582323406881,1.194238258342093,0.007424410807276
2011-11-30,96812,BIDU,130.99,6119368.0,1.0,130.99,0.2206845571185482,0.9774239195431226,1.2697631109064984,0.0533840666691536
2011-12-01,96812,BIDU,134.83,5195538.0,1.0,134.83,0.2329631705443792,0.9767717328834751,1.405600121481171,0.032200521687731
2011-12-02,96812,BIDU,134.09,3485449.0,1.0,134.09,0.2315876340279771,0.9783215868639005,1.4664066400349438,0.0185924036413169
2011-12-05,96812,BIDU,134.63,4423085.0,1.0,134.63,-0.436449073275783,0.9856966152975344,-0.1067037016059402,-0.5072699515859378
2011-12-06,96812,BIDU,131.25,4556868.0,1.0,131.25,0.1745348094965089,1.008546207229412,-0.3493736256497043,0.028112043187944
2011-12-07,96812,BIDU,129.33,3526395.0,1.0,129.33,0.164800242173094,1.0036478642167912,-0.6397543536482215,0.0312575535429698
2011-12-08,96812,BIDU,126.63,3919020.0,1.0,126.63,0.1584902831474429,1.00225873050347,-0.9225546408786166,0.0054200674693391
2011-12-09,96812,BIDU,130.52,4770547.0,1.0,130.52,0.1887473064100457,1.0039438324351797,-1.2932165365585182,0.018334447369118
2011-12-12,96812,BIDU,127.65,4122673.0,1.0,127.65,-0.4169151689423102,1.0026000133704023,1.386111868908199,-0.4856997799159593
2011-12-13,96812,BIDU,122.22,6812346.0,1.0,122.22,0.1208252136191235,1.0195755782464033,1.3987492755665774,-0.012196750688678
2011-12-14,96812,BIDU,117.97,7148053.0,1.0,117.97,0.1011592434591359,1.0497865597012999,1.3947646989651543,-0.0237826232911052
2011-12-15,96812,BIDU,114.34,10200000.0,1.0,114.34,0.1320082771850608,1.0455805390078308,1.4359947327987856,-0.0155352864329289
2011-12-16,96812,BIDU,114.52,8988469.0,1.0,114.52,0.1526237288510814,1.0413615258771562,1.4716856156054867,-0.0262179701975699
2011-12-19,96812,BIDU,111.45,4955483.0,1.0,111.45,-0.5435025586995611,1.0372012398780759,1.4606305541202071,-0.5085158671344304
2011-12-20,96812,BIDU,118.4,7258192.0,1.0,118.4,0.1810723373935227,1.0601926022708594,1.4747508836625156,-0.0053917162765698
2011-12-21,96812,BIDU,112.97,6655563.0,1.0,112.97,0.1095295907521889,1.1120073012569447,1.491848168245876,-0.0097772857736957
2011-12-22,96812,BIDU,115.56,4519920.0,1.0,115.56,0.139632148098904,1.1080189046192874,1.533683260273652,-0.0040629412592567
2011-12-23,96812,BIDU,117.81,3772744.0,1.0,117.81,0.1623042499062396,1.1061113642503475,1.5035751751690825,0.0062701106249365
2011-12-27,96812,BIDU,116.25,2602086.0,1.0,116.25,0.1492737027477543,1.1048964979270801,1.3989073051612624,0.0066629896698491
2011-12-28,96812,BIDU,116.5,3746838.0,1.0,116.5,0.1657050145759586,1.1065387992278752,1.3641884770401844,-0.0079789779409169
2011-12-29,96812,BIDU,114.72,4212490.0,1.0,114.72,0.1462640324326931,1.1481889370730258,1.0328612077882142,0.001587050007767
2011-12-30,96812,BIDU,116.47,5057916.0,1.0,116.47,0.1705256859448775,1.150365480199722,0.3513456926990323,-0.0017514533575283
2012-01-03,96812,BIDU,124.29,7314087.0,1.0,124.29,0.2201510103436436,1.1550034360353687,-0.0842523165330283,0.003496438377078
2012-01-04,96812,BIDU,121.99,4401704.0,1.0,121.99,0.1891156311444165,1.1620820284991593,0.2209670089721904,0.0056541692961898
2012-01-05,96812,BIDU,123.27,4774484.0,1.0,123.27,0.1639467541704722,1.1636723488217418,0.3613895529029327,0.0031289136916194
2012-01-06,96812,BIDU,121.09,4980754.0,1.0,121.09,0.1410510709045946,1.190858677758927,0.5236558772785845,0.0025088213864752
2012-01-09,96812,BIDU,120.115,5594836.0,1.0,120.115,-0.6461889966991166,1.1878726525728351,0.8617793091281155,-0.4752041123198863
2012-01-10,96812,BIDU,126.88,6931494.0,1.0,126.88,0.1799913608219218,1.2317304192317573,-0.7833868111850896,0.0167900551162562
2012-01-11,96812,BIDU,128.19,5332691.0,1.0,128.19,0.1874364174324305,1.2291621134532207,-0.7270487333245818,0.0137943971243136
2012-01-12,96812,BIDU,128.3,4909618.0,1.0,128.3,0.1915927730131859,1.2255395326319745,-0.4838274719339142,0.0072068195219549
2012-01-13,96812,BIDU,127.41,4046862.0,1.0,127.41,0.1816154251887632,1.2508793630898685,-0.335649672183523,0.0036740805110098
2012-01-17,96812,BIDU,128.85,6151171.0,1.0,128.85,-0.53586458030207,1.2492000426056278,-0.671887035468543,-0.4439897386315374
2012-01-18,96812,BIDU,126.07,6591095.0,1.0,126.07,0.15331815584411,1.2721965294713071,-0.7791637041919928,0.0096047455490312
2012-01-19,96812,BIDU,123.62,10800000.0,1.0,123.62,0.1414905022920912,1.2705419675160299,-0.747544002572529,0.0247211387845512
2012-01-20,96812,BIDU,122.8,6040018.0,1.0,122.8,0.1503306239768723,1.2690937990851303,-0.5272195280063783,0.0266559191847455
2012-01-23,96812,BIDU,123.93,7131771.0,1.0,123.93,-0.6178405435627579,1.291070790612406,-0.5591595631532322,-0.4485184840501809
2012-01-24,96812,BIDU,121.75,4880134.0,1.0,121.75,0.1351401955878801,1.3238854819528816,-0.7941261598523814,0.0181153249828334
2012-01-25,96812,BIDU,125.03,4876730.0,1.0,125.03,0.1661528890645451,1.3162897822651252,-0.6921928612948404,0.0259060068743833
2012-01-26,96812,BIDU,123.9,5643928.0,1.0,123.9,0.1378066316742804,1.3144267883371383,-0.5283172695314341,0.0168996566427375
2012-01-27,96812,BIDU,131.36,8589708.0,1.0,131.36,0.1861351530564801,1.3131106446467844,-0.5977111220396352,0.013979831204646
2012-01-30,96812,BIDU,130.73,7871216.0,1.0,130.73,-0.2932505677134425,1.3343134826522807,-0.0416578788368594,-0.3308397705238021
2012-01-31,96812,BIDU,127.52,6415151.0,1.0,127.52,0.1603256025962453,1.3350941410126924,-0.0667838659394614,0.0203083902625663
2012-02-01,96812,BIDU,127.73,5829406.0,1.0,127.73,0.0730666533769845,1.3344935050369005,-1.2114432839527487,0.0131455865115865
2012-02-02,96812,BIDU,130.79,5954875.0,1.0,130.79,0.1027388818720382,1.3602440007531313,-0.8203882023115893,0.0166819364512379
2012-02-03,96812,BIDU,134.53,7013776.0,1.0,134.53,0.1268742619222656,1.4048468826392067,-1.2962405712502738,0.0283450304643298
2012-02-06,96812,BIDU,131.37,6011794.0,1.0,131.37,-0.5009575000840745,1.4010196414319798,-1.28317715252458,-0.42726614074515
2012-02-07,96812,BIDU,129.49,5829032.0,1.0,129.49,0.0848163559288491,1.412962492488934,-1.569072755260033,0.0211433877214402
2012-02-08,96812,BIDU,130.89,5335776.0,1.0,130.89,0.0881997560347184,1.4038452623193431,-1.5031323486158603,0.0195703885655557
2012-02-09,96812,BIDU,135.445,6769042.0,1.0,135.445,0.0963000009786698,1.394442694728724,-1.3192217775863515,0.0231001681418758
2012-02-10,96812,BIDU,136.59,7131823.0,1.0,136.59,0.0823698881640194,1.4366819590026205,-0.8348204806717279,0.0152994187243309
2012-02-13,96812,BIDU,140.0,6231900.0,1.0,140.0,-0.3814651127459513,1.432104021314844,-1.0868549034752355,-0.4340135077101847
2012-02-14,96812,BIDU,140.864,7144636.0,1.0,140.864,0.089456435496,1.405331206394937,-1.255887291440091,0.0131042006219846
2012-02-15,96812,BIDU,138.32,6128386.0,1.0,138.32,0.0772271262733727,1.4004324067317784,-1.296473430735991,0.0115858828594332
2012-02-16,96812,BIDU,141.83,10400000.0,1.0,141.83,0.0970673456452299,1.394004772442335,-1.1137686718627438,0.016295344996998
2012-02-17,96812,BIDU,136.9,15900000.0,1.0,136.9,0.0630105923512631,1.436216440326574,-0.9880330782267628,0.0159613231160547
2012-02-21,96812,BIDU,130.64,10800000.0,1.0,130.64,-0.4728986233135815,1.4301734032080173,-1.216806610063106,-0.4368853836256018
2012-02-22,96812,BIDU,133.71,7248515.0,1.0,133.71,0.1058509175062458,1.4228296311864603,-0.9779548755395434,0.031376938406501
2012-02-23,96812,BIDU,132.85,4394393.0,1.0,132.85,0.1364929218601163,1.4168875261018061,-0.6910113078235881,0.0419338780566968
2012-02-24,96812,BIDU,134.89,4615885.0,1.0,134.89,0.1269340530113922,1.4111293156487608,-0.7687828445129284,0.0448070171044803
2012-02-27,96812,BIDU,134.54,3071176.0,1.0,134.54,-0.4254319221870941,1.4269334687249335,-1.0220380431522236,-0.4325093339864817
2012-02-28,96812,BIDU,138.29,5237874.0,1.0,138.29,0.1322409433175304,1.4033237937614944,-1.2631261106959624,0.0325766037225975
2012-02-29,96812,BIDU,136.7,4690907.0,1.0,136.7,-0.2234653722382729,1.400808569639331,-1.4362522374381534,-0.307177698726864
2012-03-01,96812,BIDU,138.87,4659801.0,1.0,138.87,0.1642953359860396,1.3837993197337568,-1.385046477069376,0.0506324176895783
2012-03-02,96812,BIDU,141.43,5944991.0,1.0,141.43,0.168572209170746,1.3797951532943409,-1.0487486693312562,0.0454566156914898
2012-03-05,96812,BIDU,136.66,5109466.0,1.0,136.66,-1.3377739907884492,1.3776662889630322,-1.0838749509958538,0.1797654115277764
2012-03-06,96812,BIDU,133.27,5066794.0,1.0,133.27,-0.4746730586374926,1.0868293250120367,-1.2775542236069473,-0.4458744015235597
2012-03-07,96812,BIDU,134.94,3592098.0,1.0,134.94,0.1158396162934973,1.0935303791679827,-1.5803664073478096,0.0318984816639445
2012-03-08,96812,BIDU,137.19,3204469.0,1.0,137.19,0.1323762074322916,1.0899451649938217,-1.2045891321581794,0.0330866172026188
2012-03-09,96812,BIDU,138.53,4212605.0,1.0,138.53,0.1456806723787629,1.084991431923744,-1.1789243598813846,0.0383807665233387
2012-03-12,96812,BIDU,137.8,3485923.0,1.0,137.8,-1.384551188104398,1.0822678544209987,-0.769223199233619,0.1752814164650807
2012-03-13,96812,BIDU,140.18,5055479.0,1.0,140.18,-0.3721980071252252,0.8376907244653288,-1.0544099561842604,-0.3911165866816596
2012-03-14,96812,BIDU,136.51,5024122.0,1.0,136.51,0.0956325524699147,0.8373988615566623,-1.3330000298242852,0.0730803668505339
2012-03-15,96812,BIDU,136.34,3319781.0,1.0,136.34,0.1092472501454677,0.7811883001134075,-1.2965541943258678,0.0903763790000454
2012-03-16,96812,BIDU,136.09,4385406.0,1.0,136.09,0.1211688772539862,0.7770535537619521,-1.1710785137575688,0.1061131548820893
2012-03-19,96812,BIDU,137.94,4437244.0,1.0,137.94,-1.4182033291409797,0.7736576528443704,-0.8667828400100435,0.1943639573537696
2012-03-20,96812,BIDU,137.35,4438140.0,1.0,137.35,-0.4006726695145328,0.5365729823864126,-1.3179341392055988,-0.4117587524479297
2012-03-21,96812,BIDU,140.61,8904225.0,1.0,140.61,0.1257085349976876,0.5479796938056359,-1.5674663988073283,0.0776088509481308
2012-03-22,96812,BIDU,143.72,7963413.0,1.0,143.72,0.1229714653513389,0.5107421875801794,-1.4829543929877835,0.0738538046338573
2012-03-23,96812,BIDU,144.325,6027689.0,1.0,144.325,0.0848814641337517,0.5142584088470221,-1.3372884879085842,0.0742236526443362
2012-03-26,96812,BIDU,150.8,8601241.0,1.0,150.8,-1.374906824240684,0.5139753972234975,-0.9174087467793872,0.1944819121634155
2012-03-27,96812,BIDU,150.02,7585596.0,1.0,150.02,-0.314385401960106,0.31240839781014634,-1.2152825565246077,-0.3743613478329794
2012-03-28,96812,BIDU,148.09,6273476.0,1.0,148.09,0.1024461210660305,0.2433708180521118,-1.411605174348696,0.0699493030529109
2012-03-29,96812,BIDU,146.41,5746252.0,1.0,146.41,0.0737560194693386,0.2477368280752022,-1.1736576079388898,0.0615431780534055
2012-03-30,96812,BIDU,145.77,5208273.0,1.0,145.77,0.0665849299934144,0.24719243899815635,-0.9642318169128774,0.0587931560214095
2012-04-02,96812,BIDU,146.7,5052697.0,1.0,146.7,0.529054847384389,0.24844798538683593,-1.4738544541598737,-0.0918174442180698
2012-04-03,96812,BIDU,147.06,3767600.0,1.0,147.06,-0.3982310630484245,0.22032177395754157,-1.433055345780777,-0.3992159754296637
2012-04-04,96812,BIDU,144.69,3644736.0,1.0,144.69,0.0109799574262055,0.24216971580850224,-0.7791795493197272,0.0483398151413299
2012-04-05,96812,BIDU,148.25,4073139.0,1.0,148.25,0.0455408116013091,0.23803960916109937,-0.5079006342002265,0.0479892831575581
2012-04-09,96812,BIDU,148.8,4486439.0,1.0,148.8,-1.4359002447270832,0.23981109121315936,0.5062091753518616,0.1451119247589146
2012-04-10,96812,BIDU,144.42,6404073.0,1.0,144.42,-0.3794641109894908,0.09251802929593578,-1.4218854305351445,-0.4144994755018134
2012-04-11,96812,BIDU,146.16,3965115.0,1.0,146.16,0.0032894766503987,0.11404563275797625,-1.6278277361939568,0.0337002127712914
2012-04-12,96812,BIDU,151.32,6035582.0,1.0,151.32,0.0726957649646641,0.061338124206864915,-1.5451392554134062,0.0541833106592354
2012-04-13,96812,BIDU,151.38,6097198.0,1.0,151.38,0.0383121552151168,0.06504085439738658,-1.46283036163165,0.042299679020788
2012-04-16,96812,BIDU,147.66,5442472.0,1.0,147.66,-1.4545623322488934,0.06576627137836877,-1.1316360870970568,0.138201686293344
2012-04-17,96812,BIDU,147.49,3659557.0,1.0,147.49,-0.3384752078800863,-0.06790801059537875,-1.5212543033808106,-0.4138041978968444
2012-04-18,96812,BIDU,147.92,3565997.0,1.0,147.92,0.0138186739950653,-0.04708404035024634,-1.6190640087062886,0.0598313430094648
2012-04-19,96812,BIDU,144.74,4026668.0,1.0,144.74,-0.0350293756705703,-0.07580514023586081,-1.5477268735699996,0.0476616985994092
2012-04-20,96812,BIDU,144.91,3398973.0,1.0,144.91,-0.0299118214807397,-0.07590797279448232,-1.4604471132301426,0.0357905752622291
2012-04-23,96812,BIDU,139.66,6834753.0,1.0,139.66,-1.5312170203073,-0.07631571330760378,-1.4223110808577917,0.1159639258335733
2012-04-24,96812,BIDU,135.83,6924651.0,1.0,135.83,-0.4465020541252947,-0.19045395926578543,-1.6255136608879868,-0.430374996621755
2012-04-25,96812,BIDU,134.82,14000000.0,1.0,134.82,-0.1196767728941321,-0.14638657004029218,-1.8431982557535544,0.0406902887507534
2012-04-26,96812,BIDU,133.21,5967736.0,1.0,133.21,-0.1343849431178919,-0.20033327149449956,-1.7775676133730554,0.03905919651743
2012-04-27,96812,BIDU,134.44,3218748.0,1.0,134.44,-0.116890045568764,-0.20812904527327702,-1.4281630305850423,0.0341987974866425
2012-04-30,96812,BIDU,132.7,3089205.0,1.0,132.7,-1.6470922728378363,-0.2190943562708219,-0.9432062191581868,0.1631667995425646
2012-05-01,96812,BIDU,133.48,3357034.0,1.0,133.48,-0.4927199376304347,-0.37304787386975774,0.6006543002370647,-0.3949414520241172
