Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2010-10-22,45714,CVX,84.55,5554719.0,1.0,84.55,-0.3083713556358104,0.15339678717347857,0.5196059194651622,-0.5339038602026953
2010-10-25,45714,CVX,84.87,6757362.0,1.0,84.87,-0.311693353919068,0.09977650016423711,0.5484587243735458,-0.5037068321305627
2010-10-26,45714,CVX,85.15,5978105.0,1.0,85.15,-0.3479819550068039,0.12337439402489755,0.5401045019346826,-0.3934320843485238
2010-10-27,45714,CVX,84.31,9557233.0,1.0,84.31,-0.2766500275907391,0.08878484908861074,0.5472519481997258,-0.55881900400279
2010-10-28,45714,CVX,84.44,8524458.0,1.0,84.44,-0.3090648033054882,0.08640931686413145,0.5450260383691914,-0.5567158342356329
2010-10-29,45714,CVX,82.6,12500000.0,1.0,82.6,-0.3492747485548508,0.06692566827979443,0.5414411990799083,-0.5672664200652758
2010-11-01,45714,CVX,81.45,12800000.0,1.0,81.45,-0.340672820377194,0.017669232644636455,0.490382087364082,-0.5297792597468486
2010-11-02,45714,CVX,82.15,9528709.0,1.0,82.15,-0.3490868846312833,-0.03905993047192827,0.5172706320995817,-0.5570716761787325
2010-11-03,45714,CVX,82.7,10000000.0,1.0,82.7,-0.392401512047566,-0.07691138792554461,0.3893327961018585,-0.4114220419801221
2010-11-04,45714,CVX,85.14,16300000.0,1.0,85.14,-0.2162133206212496,-0.052776606612608,0.3644790458258562,-0.5346999726661598
2010-11-05,45714,CVX,84.98,14500000.0,1.0,84.98,-0.3057284202525328,-0.047448254219262284,0.3421769256859244,-0.5388742687770274
2010-11-08,45714,CVX,84.8,11800000.0,1.0,84.8,-0.3371458641306872,-0.10783884729179208,0.3029385501960974,-0.5068500608474209
2010-11-09,45714,CVX,83.56,13600000.0,1.0,83.56,-0.3717946252920309,-0.11615359178789586,0.2945451315973337,-0.3769676069173809
2010-11-10,45714,CVX,85.17,11800000.0,1.0,85.17,-0.3261201074846678,-0.08326102247298334,0.4704164210254678,-0.3668360844639803
2010-11-11,45714,CVX,86.09,11300000.0,1.0,86.09,-0.3146131677711631,-0.039245279655694604,0.4923106297115549,-0.539202012560616
2010-11-12,45714,CVX,85.44,10600000.0,1.0,85.44,-0.3265921280215058,-0.09656585357387504,0.5075061592086018,-0.5471469147720951
2010-11-15,45714,CVX,84.86,9256421.0,1.0,84.86,-0.3153421740110304,-0.07705653988523442,0.5323587619299617,-0.5315540613959752
2010-11-16,45714,CVX,82.48,12400000.0,1.0,82.48,-0.3754357781149925,-0.11187989848344893,0.5079491806883877,-0.4211949518717599
2010-11-17,45714,CVX,82.46,7848072.0,1.0,82.46,-0.2165733853266535,-0.07558417102820994,0.5246989669649208,-0.5534994274726867
2010-11-18,45714,CVX,83.82,7589932.0,1.0,83.82,-0.3227610504694181,-0.12034117817477581,0.5273578583556834,-0.5381625244943703
2010-11-19,45714,CVX,83.94,8131584.0,1.0,83.94,-0.3189084980583196,-0.15938513295230905,0.5253592860200257,-0.5511360567518336
2010-11-22,45714,CVX,83.45,6794543.0,1.0,83.45,-0.3513401881713774,-0.2168191054095448,0.5020393397634785,-0.5420978794542864
2010-11-23,45714,CVX,81.75,9507654.0,1.0,81.75,-0.4168576620498754,-0.2373548851646292,0.4830234480748911,-0.4229769317328801
2010-11-24,45714,CVX,82.93,8051142.0,1.0,82.93,-0.2404296738254104,-0.2159104080336472,0.4986145109564138,-0.5535121020174298
2010-11-26,45714,CVX,82.11,2789661.0,1.0,82.11,-0.3468226474957208,-0.2568302859216952,0.471060443414048,-0.5664227745754625
2010-11-29,45714,CVX,81.69,9070899.0,1.0,81.69,-0.2872229145393108,-0.2752910565011215,0.4205364243465945,-0.5532005985253418
2010-11-30,45714,CVX,80.97,10400000.0,1.0,80.97,-0.3662131071573685,-0.29297118241769804,0.3911444783045715,-0.5770084660430898
2010-12-01,45714,CVX,82.7,10600000.0,1.0,82.7,-0.2467089177770546,-0.2941107403707832,0.2954988702524913,-0.5420494343304351
2010-12-02,45714,CVX,84.5,10800000.0,1.0,84.5,-0.2900166233724507,-0.2699811058460056,0.3898812026294094,-0.5217965540191672
2010-12-03,45714,CVX,84.89,6727406.0,1.0,84.89,-0.2888593742124393,-0.26951138546487163,0.4925076701271105,-0.5233596494989211
2010-12-06,45714,CVX,84.95,5186341.0,1.0,84.95,-0.2662954956663192,-0.29536100776642854,0.5800734052848576,-0.5273068499497826
2010-12-07,45714,CVX,86.3,12600000.0,1.0,86.3,-0.3485656751118962,-0.292138818387991,0.5681647109349844,-0.3873641990465925
2010-12-08,45714,CVX,86.14,6919210.0,1.0,86.14,-0.2167614925245505,-0.32245912181666725,0.5930056938576332,-0.5247611668566022
2010-12-09,45714,CVX,86.65,8083441.0,1.0,86.65,-0.2090809103644793,-0.34141940161519513,0.6573492221745163,-0.5141281798332115
2010-12-10,45714,CVX,87.03,7406667.0,1.0,87.03,-0.2498323597578242,-0.35178931126087565,0.3107536489268139,-0.5261953341851072
2010-12-13,45714,CVX,88.37,9910428.0,1.0,88.37,-0.1471588354995241,-0.36594790241971475,0.3336762966597438,-0.4779699670483149
2010-12-14,45714,CVX,88.38,7333969.0,1.0,88.38,-0.3050123623308747,-0.3411058463812979,0.3172449896011179,-0.3567310905938102
2010-12-15,45714,CVX,88.01,7610465.0,1.0,88.01,-0.2030127256378021,-0.30005406992306416,0.3138898577111567,-0.4916456136077344
2010-12-16,45714,CVX,89.06,7796952.0,1.0,89.06,-0.1244231167550229,-0.29541467379356046,0.3560359347774682,-0.4962875122494656
2010-12-17,45714,CVX,88.49,10800000.0,1.0,88.49,-0.1391377517752555,-0.28630106589394405,0.3593305698473315,-0.514984301553626
2010-12-20,45714,CVX,88.8,8026571.0,1.0,88.8,-0.2499872216053114,-0.29653593738979783,0.3637808805738824,-0.5149695139425798
2010-12-21,45714,CVX,89.23,5965909.0,1.0,89.23,-0.3191768300872902,-0.2971220313235801,0.3525400699452004,-0.3701572973858184
2010-12-22,45714,CVX,89.92,4263187.0,1.0,89.92,-0.1989201346840185,-0.29084620174392517,0.3526164737696745,-0.4720983490363931
2010-12-23,45714,CVX,90.68,5102581.0,1.0,90.68,-0.2114298669313035,-0.2461286633794559,0.3874570342332777,-0.4825637508485514
2010-12-27,45714,CVX,90.12,3138302.0,1.0,90.12,-0.2284556487990996,-0.23623444776001098,0.4194445289828986,-0.5061509660514126
2010-12-28,45714,CVX,91.19,5067868.0,1.0,91.19,-0.3172068046303671,-0.23769098927802954,0.4464881305110224,-0.3791612216898202
2010-12-29,45714,CVX,91.37,5302915.0,1.0,91.37,-0.1527581943289592,-0.24267391157936097,0.4665529975853424,-0.4883870603835799
2010-12-30,45714,CVX,91.6,4157317.0,1.0,91.6,-0.2162200759565468,-0.2361046061655397,0.5287669040944973,-0.4919239586011434
2010-12-31,45714,CVX,91.25,5152868.0,1.0,91.25,-0.2147578040806887,-0.20911433460123469,0.5160212223661563,-0.493240496237408
2011-01-03,45714,CVX,91.94,7802501.0,1.0,91.94,-0.1135927978515538,-0.20918742705338247,0.445577157173182,-0.463638471606663
2011-01-04,45714,CVX,91.6,8518023.0,1.0,91.6,0.1472242138115451,-0.18898601531224002,0.4904250282163757,0.1137256769974469
2011-01-05,45714,CVX,91.44,6659696.0,1.0,91.44,0.138417701914384,0.4093587905845581,0.4853265653521914,0.1162662454801251
2011-01-06,45714,CVX,90.69,6225725.0,1.0,90.69,0.1300561911901229,0.5121470657019916,0.48172258637553,0.113601899485064
2011-01-07,45714,CVX,91.19,6350343.0,1.0,91.19,0.1393288746316625,0.5495127283154482,0.4695814113998504,0.107425113794706
2011-01-10,45714,CVX,90.41,6854364.0,1.0,90.41,,0.580720832377921,0.4630662945583418,
2011-01-11,45714,CVX,91.83,7838891.0,1.0,91.83,0.1269724669132149,,0.4863837229117447,0.1049856524131361
2011-01-12,45714,CVX,92.45,7845401.0,1.0,92.45,0.1395294112730763,,0.4416988381520394,0.1233397428445653
2011-01-13,45714,CVX,92.18,5721856.0,1.0,92.18,0.1442196828365993,,0.4397422494034848,0.1132749348283966
2011-01-14,45714,CVX,92.83,5563772.0,1.0,92.83,0.1543841086280454,,0.4777924641038963,0.1178120383971444
2011-01-18,45714,CVX,93.35,7733316.0,1.0,93.35,-0.245201633306123,,0.5709085259300821,-0.3491147824573548
2011-01-19,45714,CVX,92.97,6069848.0,1.0,92.97,0.1542582471914237,,0.5704598425937794,0.1085277526157315
2011-01-20,45714,CVX,92.71,6515717.0,1.0,92.71,0.1708462847514052,,0.5437928607231974,0.1174219984021995
2011-01-21,45714,CVX,93.78,7433741.0,1.0,93.78,0.2070653543154937,,0.5368047415551268,0.1391000130216801
2011-01-24,45714,CVX,94.1,7286380.0,1.0,94.1,-0.1270679351738227,,0.5620977614143341,-0.46227632911344
2011-01-25,45714,CVX,94.08,7424782.0,1.0,94.08,0.2326754429395694,,0.5247356441909404,0.1627420985446989
2011-01-26,45714,CVX,94.64,8841369.0,1.0,94.64,0.2439901510861902,,0.5021466187138427,0.1708048792550487
2011-01-27,45714,CVX,94.75,6302535.0,1.0,94.75,0.2512390447672447,,0.5165956020491281,0.1685238086196733
2011-01-28,45714,CVX,93.37,12400000.0,1.0,93.37,0.2428283746895246,,0.4594138766947832,0.1624452416028206
2011-01-31,45714,CVX,94.93,11200000.0,1.0,94.93,-0.0770156607882926,,0.5076140104769475,-0.4382348759805898
2011-02-01,45714,CVX,96.22,9951996.0,1.0,96.22,0.2682639865946793,,0.6583984999279181,0.181312428686668
2011-02-02,45714,CVX,96.48,6610592.0,1.0,96.48,0.2592079738488573,,0.48901501551698,0.1673293196162587
2011-02-03,45714,CVX,97.31,10500000.0,1.0,97.31,0.2845697351753464,,0.6477388130961393,0.1745828063328754
2011-02-04,45714,CVX,97.11,10500000.0,1.0,97.11,0.3079667436232866,,0.5947877562134615,0.2087602602033943
2011-02-07,45714,CVX,97.66,10300000.0,1.0,97.66,-0.1154365525941179,,0.6275071769808859,-0.4431146893151493
2011-02-08,45714,CVX,97.74,5710774.0,1.0,97.74,0.3319602292931897,,0.5770446714008775,0.2247099883683952
2011-02-09,45714,CVX,96.24,8252154.0,1.0,96.24,0.2998085016262111,,0.5347377567814531,0.2099549293166457
2011-02-10,45714,CVX,96.7,7289450.0,1.0,96.7,0.3124608659359016,,0.570471684373046,0.2123085006444315
2011-02-11,45714,CVX,96.45,7326729.0,1.0,96.45,0.296115669213395,,0.5566856759412457,0.2078416471014822
2011-02-14,45714,CVX,96.95,7003259.0,1.0,96.95,-0.1512436366903752,,0.5911282774358013,-0.4524823667791285
2011-02-15,45714,CVX,96.34,7627839.0,1.0,96.34,-0.1637430087385759,,0.6000432329445823,-0.3246201339890105
2011-02-16,45714,CVX,96.66,6789795.0,1.0,96.66,0.2808772209533971,,0.5854075668847707,0.1986058383355322
2011-02-17,45714,CVX,97.17,6616934.0,1.0,97.17,0.2881967669919403,,0.5365021310835358,0.1968625202274365
2011-02-18,45714,CVX,98.72,8860412.0,1.0,98.72,0.2933708322062025,,0.507557043436214,0.1930681608808013
2011-02-22,45714,CVX,100.32,15700000.0,1.0,100.32,0.3184537311185346,,0.5496788883516464,0.1705426088955757
2011-02-23,45714,CVX,102.27,17200000.0,1.0,102.27,0.350394854510166,,0.4939484402834905,0.1765983836941084
2011-02-24,45714,CVX,102.03,16500000.0,1.0,102.03,0.3438896611632618,,0.5295080573192844,0.1667555658004583
2011-02-25,45714,CVX,102.1,8523958.0,1.0,102.1,0.3477599942419517,,0.5617769300232883,0.1787460025082642
2011-02-28,45714,CVX,103.75,10200000.0,1.0,103.75,-0.0278495402030059,,0.6612554943574002,-0.4587691471484545
2011-03-01,45714,CVX,102.9,12300000.0,1.0,102.9,0.3459043344333842,,0.542857104677511,0.1571465834200321
2011-03-02,45714,CVX,103.47,8335969.0,1.0,103.47,0.344448292645355,,0.4823765993455262,0.1565161000290284
2011-03-03,45714,CVX,104.19,7541059.0,1.0,104.19,0.3539774761412326,,0.4611246758445127,0.1727028717416625
2011-03-04,45714,CVX,103.75,9846175.0,1.0,103.75,0.3504294276010016,,0.4410839823999122,0.1621504344849365
2011-03-07,45714,CVX,103.01,8220119.0,1.0,103.01,-0.005228516945991,,0.5312569566348192,-0.4566569491768361
2011-03-08,45714,CVX,103.77,8916367.0,1.0,103.77,0.3295003550780986,,0.4665999757676755,0.1486221676546231
2011-03-09,45714,CVX,102.14,7104085.0,1.0,102.14,0.3182334694957844,,0.4181107858796412,0.1455266949686092
2011-03-10,45714,CVX,99.08,12600000.0,1.0,99.08,0.2924031981022347,,0.5209772320625597,0.1223823408525828
2011-03-11,45714,CVX,99.93,6865583.0,1.0,99.93,0.3005399919362385,,0.4512822922040248,0.1251376668696788
2011-03-14,45714,CVX,100.8,7358817.0,1.0,100.8,-0.0081020105283176,,0.5205745200854996,-0.4591179899245552
2011-03-15,45714,CVX,101.23,12700000.0,1.0,101.23,0.3191578216664874,,0.5043109357283102,0.1072117753022611
2011-03-16,45714,CVX,99.51,14800000.0,1.0,99.51,0.2964633552227628,,0.4756478428315531,0.0805513899661763
2011-03-17,45714,CVX,102.24,9986671.0,1.0,102.24,0.3142445855816142,0.6344821219156397,0.5085544035537016,0.087829431133524
2011-03-18,45714,CVX,102.8,11400000.0,1.0,102.8,0.3185023704337025,0.6388443097101776,0.480918952274634,0.0876591076417496
2011-03-21,45714,CVX,105.19,8789020.0,1.0,105.19,-0.0173409302451015,0.6442058000053121,0.5724008589584351,-0.4835255604663115
2011-03-22,45714,CVX,105.23,8014667.0,1.0,105.23,0.3458863623081501,0.6269920183769331,0.5592545599277239,0.1033729938888313
2011-03-23,45714,CVX,105.48,6812528.0,1.0,105.48,0.3441046264732618,0.6330006606085627,0.5208017931763671,0.099243557104729
2011-03-24,45714,CVX,105.38,7003790.0,1.0,105.38,0.3544541652121309,0.6037732047697646,0.531434140060361,0.113628195396314
2011-03-25,45714,CVX,106.78,8986687.0,1.0,106.78,0.3694119114656133,0.6092238261117535,0.4838676908401999,0.1183067828413116
2011-03-28,45714,CVX,106.04,6024573.0,1.0,106.04,0.0167367923555238,0.6152248098892318,0.5443790608970737,-0.4515685959129766
2011-03-29,45714,CVX,107.37,6969165.0,1.0,107.37,0.3557307258739139,0.6042362385356032,0.4935945309238499,0.1168355095759034
2011-03-30,45714,CVX,108.01,7911186.0,1.0,108.01,0.360743680624535,0.595263122910443,0.4222529049887074,0.1230314005138145
2011-03-31,45714,CVX,107.49,8420115.0,1.0,107.49,0.348903827272128,0.6014562175280319,0.4489114540455785,0.1250877253288713
2011-04-01,45714,CVX,108.32,6499084.0,1.0,108.32,0.3453184873871969,0.6073304837014822,0.4353452235342976,0.1224880410424549
2011-04-04,45714,CVX,108.23,4766018.0,1.0,108.23,-0.0258120035064061,0.6127202629035564,0.553792587616801,-0.4474450691767853
2011-04-05,45714,CVX,109.33,6544828.0,1.0,109.33,0.3420305071428722,0.612560451071113,0.5301144188672667,0.1150473634299199
2011-04-06,45714,CVX,108.66,6895106.0,1.0,108.66,0.333054560619378,0.6078586074439818,0.4807027573862424,0.1158396909981423
2011-04-07,45714,CVX,108.94,7017639.0,1.0,108.94,0.3421981633941652,0.613008090346298,0.4754726178442542,0.11902142590753
2011-04-08,45714,CVX,109.66,6734716.0,1.0,109.66,0.3450443456723812,0.6182322162525848,0.5032328891850724,0.1120860435860056
2011-04-11,45714,CVX,107.78,6601803.0,1.0,107.78,0.0081047534799421,0.6227797976133641,0.4966149395632537,-0.4610172757128251
2011-04-12,45714,CVX,104.18,12800000.0,1.0,104.18,0.2587329314010678,0.6162220443392182,0.4904777628062616,0.0934559632113069
2011-04-13,45714,CVX,103.81,7246820.0,1.0,103.81,0.2579141098263209,0.6007866076240036,0.4617638087139861,0.0926285511410049
2011-04-14,45714,CVX,104.88,7081681.0,1.0,104.88,0.2635663596922432,0.6030852047145774,0.4486823663696013,0.0821034593404603
2011-04-15,45714,CVX,106.24,8871650.0,1.0,106.24,0.2639939802874147,0.6074316670435149,0.4134123925572217,0.084920534664203
2011-04-18,45714,CVX,104.5,7199772.0,1.0,104.5,-0.0431694762621416,0.6110986877982542,0.5260065776141376,-0.4654647749731236
2011-04-19,45714,CVX,105.4,4995765.0,1.0,105.4,0.2593706473471162,0.6162629115079291,0.5040528548121868,0.0916537852191059
2011-04-20,45714,CVX,107.81,6678300.0,1.0,107.81,0.2730416010149267,0.5933274316560904,0.5062472798881522,0.0963024074365818
2011-04-21,45714,CVX,108.13,4937575.0,1.0,108.13,0.2775910456662481,0.5604039797038715,0.4832255922999922,0.1032199866776462
2011-04-25,45714,CVX,107.42,3813255.0,1.0,107.42,-0.0225514642354762,0.5654277522509008,0.5856608537987168,-0.4597838770001174
2011-04-26,45714,CVX,108.75,5320585.0,1.0,108.75,0.2751630621461678,0.5731021645307045,0.5527794676904473,0.1050464984980407
2011-04-27,45714,CVX,108.97,5984482.0,1.0,108.97,0.30617510522323,0.5768154665946583,0.4913600846946322,0.1354812965376738
2011-04-28,45714,CVX,108.81,5946008.0,1.0,108.81,0.299856484273901,0.5776805322143514,0.4936695719208074,0.1311516996034786
2011-04-29,45714,CVX,109.44,6755827.0,1.0,109.44,0.2851268602566187,0.5764666824758848,0.5309007084315412,0.1211994969454968
2011-05-02,45714,CVX,108.18,6553717.0,1.0,108.18,0.0296456982335677,0.5749363493060559,0.5954974720034388,-0.4471617750489396
2011-05-03,45714,CVX,106.17,7962472.0,1.0,106.17,0.2482512684153089,0.5691408663185699,0.5480440564714211,0.1202634540807926
2011-05-04,45714,CVX,104.68,8895329.0,1.0,104.68,0.2594262842173084,0.5622600016698304,0.4520364998125244,0.1374061937803615
2011-05-05,45714,CVX,102.62,12000000.0,1.0,102.62,0.2466340266948814,0.5579102994213377,0.5023689243187583,0.1342908199886394
2011-05-06,45714,CVX,102.88,9533770.0,1.0,102.88,0.2871638034585786,0.5530506515425705,0.5292120160153685,0.1724568119318876
2011-05-09,45714,CVX,104.09,7112368.0,1.0,104.09,-0.0428757971750616,0.5482582965466573,0.5359401546589107,-0.4515936629819991
2011-05-10,45714,CVX,104.36,6434229.0,1.0,104.36,0.2671957717745771,0.5539336165689615,0.5533287870371638,0.1567299951597462
2011-05-11,45714,CVX,102.26,10200000.0,1.0,102.26,0.2492490038556839,0.5506214414098016,0.5307388242128119,0.1489944039126501
2011-05-12,45714,CVX,102.76,10400000.0,1.0,102.76,0.2496198186772553,0.5456168289841657,0.5573873571694286,0.1398544844124452
2011-05-13,45714,CVX,102.39,8959943.0,1.0,102.39,0.2603543704323107,0.5417886368193002,0.5300103819072333,0.1446342823753248
2011-05-16,45714,CVX,101.65,6762951.0,1.0,101.65,-0.0608734262545378,0.5390193612352321,0.6526545633634904,-0.4668829153412592
2011-05-17,45714,CVX,100.41,8771571.0,1.0,100.41,0.2560205206492165,0.5475178777525171,0.602284016530362,0.1558667518223601
2011-05-18,45714,CVX,102.86,8194012.0,1.0,102.86,0.2915459017956657,0.5444834581799544,0.5801635289051508,0.1784588272845012
2011-05-19,45714,CVX,103.87,7455402.0,1.0,103.87,0.3045430404931745,0.5404296165512275,0.5718850400162381,0.1865478793441673
2011-05-20,45714,CVX,102.57,8767965.0,1.0,102.57,0.3319004665844891,0.5376208896478355,0.5705533681277836,0.2170622372192707
2011-05-23,45714,CVX,101.37,7489618.0,1.0,101.37,-0.0341349925792041,0.5350541399914607,0.6343121692875766,-0.4779888514840837
2011-05-24,45714,CVX,102.27,6800787.0,1.0,102.27,0.3311476285056863,0.5354454777962143,0.597627187724107,0.2029806325866542
2011-05-25,45714,CVX,103.25,7950355.0,1.0,103.25,0.3526016185510966,0.5369976620244865,0.5297571484622355,0.2053074915323279
2011-05-26,45714,CVX,103.36,6617480.0,1.0,103.36,0.3678215340318319,0.535787086037931,0.5038097780845127,0.2159327694968481
2011-05-27,45714,CVX,103.21,5796656.0,1.0,103.21,0.3278475847245986,0.5355753598398242,0.5021074018806145,0.1868106830992424
2011-05-31,45714,CVX,104.91,8188376.0,1.0,104.91,-0.1573727394290272,0.5331280943972013,0.5103314869949648,-0.3564970185483098
2011-06-01,45714,CVX,102.49,8196345.0,1.0,102.49,0.3490794258312656,0.5557405344062207,0.4618851858396791,0.2040467104171728
2011-06-02,45714,CVX,101.12,8129197.0,1.0,101.12,0.310487621729919,0.5655981298947031,0.5646511391551864,0.177278498469521
2011-06-03,45714,CVX,101.0,7692295.0,1.0,101.0,0.312272380044464,0.5624549574407312,0.5137062954941547,0.1638458420936807
2011-06-06,45714,CVX,99.68,6982114.0,1.0,99.68,-0.0189800500643105,0.5597257348801176,0.5868222515613544,-0.4858505116692772
2011-06-07,45714,CVX,99.47,6844837.0,1.0,99.47,0.3322587472414773,0.5507104333057771,0.5444587293631016,0.2008861170646008
2011-06-08,45714,CVX,99.95,6936177.0,1.0,99.95,0.3416733326992884,0.5486718894146324,0.4667354810318627,0.1860350309712871
2011-06-09,45714,CVX,101.23,5735454.0,1.0,101.23,0.3576774078245623,0.5510814546026663,0.4332923291765682,0.1989977010561087
2011-06-10,45714,CVX,99.67,9113844.0,1.0,99.67,0.2955049732308981,0.5511164914297587,0.4744182910310191,0.1561772879147364
2011-06-13,45714,CVX,98.93,7999223.0,1.0,98.93,-0.0094568109199119,0.5490924986415293,0.5528709950093438,-0.4974713855928432
2011-06-14,45714,CVX,100.6,7357052.0,1.0,100.6,0.3046576856041939,0.5379968755321439,0.5163409059867586,0.1662832151974142
2011-06-15,45714,CVX,98.41,9665555.0,1.0,98.41,0.2685923373387639,0.5357740237553534,0.4949795159235876,0.1258456830797341
2011-06-16,45714,CVX,99.43,7786251.0,1.0,99.43,0.2826326544433756,0.5432592764046579,0.5312939280805546,0.128404840916108
2011-06-17,45714,CVX,99.17,12000000.0,1.0,99.17,0.2750898454090822,0.5434098639946014,0.5046538091954985,0.1248326190706466
2011-06-20,45714,CVX,99.91,6428037.0,1.0,99.91,-0.0263732012161951,0.5433684928871229,0.6080856893073068,-0.5038790777355217
2011-06-21,45714,CVX,101.59,8499607.0,1.0,101.59,0.2939027787623315,0.5367241279672025,0.5782526330770955,0.1500776161263213
2011-06-22,45714,CVX,101.07,6595974.0,1.0,101.07,0.3117482528824013,0.53666696232221,0.5491952112257861,0.1606873727795967
2011-06-23,45714,CVX,99.36,13100000.0,1.0,99.36,0.3184788924656744,0.5366007749599723,0.5466912822520978,0.1609233149680321
2011-06-24,45714,CVX,97.9,8032598.0,1.0,97.9,0.3236639097709335,0.537561455692076,0.5149934893301097,0.1659435187694949
2011-06-27,45714,CVX,98.9,7130468.0,1.0,98.9,0.0030379770200768,0.5384041746652394,0.6247191716555759,-0.4946886162813478
2011-06-28,45714,CVX,100.35,6114094.0,1.0,100.35,0.3607404250919458,0.528538471137229,0.590318532093337,0.1867600630328487
2011-06-29,45714,CVX,101.28,7637785.0,1.0,101.28,0.3931011001484759,0.5323281925176618,0.5205906677385054,0.2266495371073566
2011-06-30,45714,CVX,102.84,7697843.0,1.0,102.84,0.4157276230416047,0.535961099575338,0.5718510054229097,0.2457119913081569
2011-07-01,45714,CVX,104.09,6579693.0,1.0,104.09,0.4334246518496094,0.5401415095054127,0.4649043356046364,0.2648464344994821
2011-07-05,45714,CVX,105.12,7383571.0,1.0,105.12,-0.2065685862199972,0.5452373416822424,0.6024980975839487,-0.4530647698055386
2011-07-06,45714,CVX,105.08,6196493.0,1.0,105.08,0.4417058728777397,0.5718065629166216,0.5798738358204897,0.2641498391459558
2011-07-07,45714,CVX,106.59,7878111.0,1.0,106.59,0.4283826295006926,0.5893187010110104,0.6252443920682675,0.2434851647060967
2011-07-08,45714,CVX,105.89,6334821.0,1.0,105.89,0.4080655209113213,0.5946932778954737,0.6453963062537785,0.2264973834126411
2011-07-11,45714,CVX,104.41,6975483.0,1.0,104.41,0.1006784565575938,0.5990277594978093,0.5955444077157439,-0.4524603254544613
2011-07-12,45714,CVX,104.39,9161182.0,1.0,104.39,0.3735532728951732,0.5773357749210516,0.504760647260915,0.1958371397216166
2011-07-13,45714,CVX,105.09,6871460.0,1.0,105.09,0.3612119528045266,0.5804941632847033,0.4683803764820902,0.1842043961852591
2011-07-14,45714,CVX,104.67,7279941.0,1.0,104.67,0.359668405670084,0.5812998286991901,0.4924994518084499,0.1773602344903104
2011-07-15,45714,CVX,106.19,10200000.0,1.0,106.19,0.374222706129041,0.5841495778332889,0.4566342190145007,0.1828836404680696
2011-07-18,45714,CVX,106.23,6950984.0,1.0,106.23,0.1313954577443245,0.5877526277690154,0.5861354410911248,-0.486632082698639
2011-07-19,45714,CVX,107.48,6987565.0,1.0,107.48,0.4006386647312351,0.5598428366435984,0.4855062385338435,0.212781540989456
2011-07-20,45714,CVX,107.1,5044912.0,1.0,107.1,0.3819346106979702,0.5638218769798516,0.4131280838996603,0.2011482563916632
2011-07-21,45714,CVX,109.43,8320671.0,1.0,109.43,0.4162606283461698,0.5597599808451567,0.4469356277775017,0.2280070206652792
2011-07-22,45714,CVX,108.97,5415613.0,1.0,108.97,0.3946038686765597,0.5645224294771842,0.4101983227795485,0.2065904963287765
2011-07-25,45714,CVX,108.1,6284864.0,1.0,108.1,0.1766025115962289,0.5680733103354988,0.545187124893658,-0.4409677418930348
2011-07-26,45714,CVX,107.57,4864947.0,1.0,107.57,0.3657332306509021,0.5434205286819418,0.5012594148278948,0.1782646953680788
2011-07-27,45714,CVX,105.63,7412744.0,1.0,105.63,0.338462287029223,0.5459388952208859,0.4269848138951678,0.1576662959637892
2011-07-28,45714,CVX,105.03,6655777.0,1.0,105.03,0.3293189810013751,0.5422607526924822,0.4930820376014808,0.1612278320211543
2011-07-29,45714,CVX,104.02,9698897.0,1.0,104.02,0.3135867247838237,0.543322643599251,0.5259619460990822,0.1592540171090974
2011-08-01,45714,CVX,105.38,9309739.0,1.0,105.38,0.1166212511196995,0.5430018630643311,0.7342327618804063,-0.4644165331348165
2011-08-02,45714,CVX,103.45,10400000.0,1.0,103.45,0.2849469730072061,0.5249926733787388,0.7577200677444051,0.1069644078763047
2011-08-03,45714,CVX,102.76,12000000.0,1.0,102.76,0.2672614052380194,0.5255337882534098,0.6980698561606057,0.1171689736168239
2011-08-04,45714,CVX,96.84,20500000.0,1.0,96.84,0.2033591470866131,0.49594940687663835,0.6975711192769689,0.0625337688725852
2011-08-05,45714,CVX,97.61,17600000.0,1.0,97.61,0.2106464111040381,0.4960913216993605,0.6956387017826406,0.0620986840616617
2011-08-08,45714,CVX,90.25,23100000.0,1.0,90.25,-0.3309166667766109,0.497129972214565,0.6917546755429834,-0.6164800566748673
2011-08-09,45714,CVX,93.4,21000000.0,1.0,93.4,0.1637793279504893,0.5489581506387393,0.6925622484210375,0.0389510865844433
2011-08-10,45714,CVX,90.57,18100000.0,1.0,90.57,0.1361689789472445,0.5488285369343484,0.7062730549795612,-0.0007566822073369
2011-08-11,45714,CVX,94.07,30700000.0,1.0,94.07,0.1985468760379523,0.5512949740234532,0.7043386845693375,0.0708940822530395
2011-08-12,45714,CVX,95.86,13400000.0,1.0,95.86,0.2181746939415833,0.5505551004995116,0.7156237270715692,0.0837534444300624
2011-08-15,45714,CVX,99.1,11900000.0,1.0,99.1,-0.2477426348822113,0.5491010550650479,0.7661157605343238,-0.5516966968364752
2011-08-16,45714,CVX,98.14,9843325.0,1.0,98.14,0.2334110814406066,0.5802364030376772,0.7751308178577214,0.0995334846118842
2011-08-17,45714,CVX,97.68,8594720.0,1.0,97.68,0.2279410770955973,0.585660761635659,0.7437405712224504,0.087991825110124
2011-08-18,45714,CVX,93.24,15100000.0,1.0,93.24,0.1908520466776861,0.5857364725542171,0.7496291460038553,0.042092705178607
