Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2010-11-08,45158,C,4.438,427000000.0,1.0,4.438,-2.49413984249737,0.6419303626865942,3.345710546182603,-0.5068500608474209
2010-11-09,45158,C,4.3,541000000.0,1.0,4.3,-2.4522072621521103,0.6432635024574684,3.112485622585238,-0.3769676069173809
2010-11-10,45158,C,4.42,503000000.0,1.0,4.42,-2.400360352107453,0.6713112195019778,3.4324037011201685,-0.3668360844639803
2010-11-11,45158,C,4.36,382000000.0,1.0,4.36,-2.549301812026322,0.39950023461542755,3.21634413543598,-0.539202012560616
2010-11-12,45158,C,4.29,497000000.0,1.0,4.29,-2.5492266155755594,0.3926390678245025,2.9581795094532435,-0.5471469147720951
2010-11-15,45158,C,4.32,354000000.0,1.0,4.32,-2.514180741720359,0.3888523493962902,3.190727645484165,-0.5315540613959752
2010-11-16,45158,C,4.22,500000000.0,1.0,4.22,-2.4801560470294026,0.37861053919686305,3.239033981040023,-0.4211949518717599
2010-11-17,45158,C,4.19,392000000.0,1.0,4.19,-2.550526030500432,0.41623444454478487,3.092261097994906,-0.5534994274726867
2010-11-18,45158,C,4.3,489000000.0,1.0,4.3,-2.5208796978436423,0.4123404954184025,2.8909342498546464,-0.5381625244943703
2010-11-19,45158,C,4.268,290000000.0,1.0,4.268,-2.555824149297593,0.40204247782989594,3.0272082737156425,-0.5511360567518336
2010-11-22,45158,C,4.18,368000000.0,1.0,4.18,-2.5523565984608134,0.3915803888833817,3.267580419124965,-0.5420978794542864
2010-11-23,45158,C,4.1,388000000.0,1.0,4.1,-2.5481104391038127,0.3896451058974151,3.1157960349833984,-0.4229769317328801
2010-11-24,45158,C,4.168,305000000.0,1.0,4.168,-2.5667195305156025,0.40863401473319894,2.965642789762493,-0.5535121020174298
2010-11-26,45158,C,4.13,157000000.0,1.0,4.13,-2.5721870247617677,0.4077919613484941,3.152020303867197,-0.5664227745754625
2010-11-29,45158,C,4.15,337000000.0,1.0,4.15,-2.5653200023879443,0.4056750946225255,3.402374890567829,-0.5532005985253418
2010-11-30,45158,C,4.2,613000000.0,1.0,4.2,-2.556858103314697,0.40909660822239485,3.0230459030666013,-0.5770084660430898
2010-12-01,45158,C,4.3,495000000.0,1.0,4.3,-2.5615446413332075,0.39510856078528617,2.911744173418067,-0.5420494343304351
2010-12-02,45158,C,4.42,520000000.0,1.0,4.42,-2.5030295185151927,0.43815433923839997,3.227448376115512,-0.5217965540191672
2010-12-03,45158,C,4.45,361000000.0,1.0,4.45,-2.4770103876657745,0.436823628556039,3.5165985242144284,-0.5233596494989211
2010-12-06,45158,C,4.45,472000000.0,1.0,4.45,-2.5338751465481857,0.42482280048056936,3.833492603438303,-0.5273068499497826
2010-12-07,45158,C,4.62,9999999.0,1.0,4.62,-2.4109929089644027,0.43848077340781894,3.9575798819281873,-0.3873641990465925
2010-12-08,45158,C,4.64,916000000.0,1.0,4.64,-2.461649787623733,0.46296537097171525,3.8885933611046912,-0.5247611668566022
2010-12-09,45158,C,4.6875,732000000.0,1.0,4.6875,-2.4327240712155658,0.4701875602126362,4.0816855977114415,-0.5141281798332115
2010-12-10,45158,C,4.77,764000000.0,1.0,4.77,-2.44280267851738,0.4678213312010638,2.9676290274711774,-0.5261953341851072
2010-12-13,45158,C,4.81,699000000.0,1.0,4.81,-2.4071136618484794,0.4625099267630318,3.210716797183642,-0.4779699670483149
2010-12-14,45158,C,4.69,603000000.0,1.0,4.69,-2.3858046418937624,0.4833063263519538,3.1890875923231587,-0.3567310905938102
2010-12-15,45158,C,4.59,730000000.0,1.0,4.59,-2.409904473137205,0.5257954554343723,3.034855858391844,-0.4916456136077344
2010-12-16,45158,C,4.5865,681000000.0,1.0,4.5865,-2.438076843467022,0.5399909668366518,2.8747133840101764,-0.4962875122494656
2010-12-17,45158,C,4.7,696000000.0,1.0,4.7,-2.4395679691989387,0.5500715183188776,2.90794874642043,-0.514984301553626
2010-12-20,45158,C,4.71,419000000.0,1.0,4.71,-2.441885376157829,0.543218941113207,3.223310574508341,-0.5149695139425798
2010-12-21,45158,C,4.74,399000000.0,1.0,4.74,-2.399236911715476,0.5336398822187418,3.254069273690873,-0.3701572973858184
2010-12-22,45158,C,4.73,514000000.0,1.0,4.73,-2.393271877931958,0.5583199355398215,3.1060677948073123,-0.4720983490363931
2010-12-23,45158,C,4.68,206000000.0,1.0,4.68,-2.408137897855425,0.6270149271479691,2.9352110826837423,-0.4825637508485514
2010-12-27,45158,C,4.77,290000000.0,1.0,4.77,-2.4345691675458587,0.6361429488599586,3.303669283258051,-0.5061509660514126
2010-12-28,45158,C,4.78,186000000.0,1.0,4.78,-2.391790713589102,0.6246930996769609,3.276715861093124,-0.3791612216898202
2010-12-29,45158,C,4.77,165000000.0,1.0,4.77,-2.3961785341793163,0.6374464949274549,3.3645535133507574,-0.4883870603835799
2010-12-30,45158,C,4.76,144000000.0,1.0,4.76,-2.4196208840798845,0.6416313916263149,3.417508803260136,-0.4919239586011434
2010-12-31,45158,C,4.73,169000000.0,1.0,4.73,-2.403071168567036,0.6829839572971613,3.6276021159199545,-0.493240496237408
2011-01-03,45158,C,4.9,658000000.0,1.0,4.9,-2.274017635942136,0.6793770836204426,3.6667435035863303,-0.463638471606663
2011-01-04,45158,C,4.9,583000000.0,1.0,4.9,0.3654597734944653,0.7120351561623645,3.667113294798148,0.1137256769974469
2011-01-05,45158,C,4.97,667000000.0,1.0,4.97,0.342121969163332,3.4405579920089595,3.606151430541298,0.1162662454801251
2011-01-06,45158,C,4.95,715000000.0,1.0,4.95,0.3074038949319497,3.9130273316178217,3.790655945809106,0.113601899485064
2011-01-07,45158,C,4.94,681000000.0,1.0,4.94,0.3026381636054311,4.106158028736816,3.674365175699844,0.107425113794706
2011-01-10,45158,C,4.91,462000000.0,1.0,4.91,,4.220409893348366,3.9273217912839344,
2011-01-11,45158,C,4.94,331000000.0,1.0,4.94,0.3081326829230719,,4.077534626956272,0.1049856524131361
2011-01-12,45158,C,5.08,609000000.0,1.0,5.08,0.3668502719803848,,3.7911291755497536,0.1233397428445653
2011-01-13,45158,C,5.04,653000000.0,1.0,5.04,0.3646431135879092,,3.890943566830461,0.1132749348283966
2011-01-14,45158,C,5.13,1040000000.0,1.0,5.13,0.3794896217049038,,3.988597648436632,0.1178120383971444
2011-01-18,45158,C,4.8,1810000000.0,1.0,4.8,-2.387806674810985,,4.074707368599424,-0.3491147824573548
2011-01-19,45158,C,4.76,714000000.0,1.0,4.76,0.2961209410976454,,4.069505322546469,0.1085277526157315
2011-01-20,45158,C,4.8,627000000.0,1.0,4.8,0.3273473288442123,,3.993418360364447,0.1174219984021995
2011-01-21,45158,C,4.89,655000000.0,1.0,4.89,0.4024023185776186,,4.089228325263346,0.1391000130216801
2011-01-24,45158,C,4.86,373000000.0,1.0,4.86,-2.302996530975575,,4.108234058970068,-0.46227632911344
2011-01-25,45158,C,4.82,423000000.0,1.0,4.82,0.4002917908279438,,4.002709837049674,0.1627420985446989
2011-01-26,45158,C,4.81,443000000.0,1.0,4.81,0.423294631280128,,3.966859004885192,0.1708048792550487
2011-01-27,45158,C,4.83,273000000.0,1.0,4.83,0.4116956578588004,,4.191786668981607,0.1685238086196733
2011-01-28,45158,C,4.72,643000000.0,1.0,4.72,0.3762354697932258,,3.994398485578493,0.1624452416028206
2011-01-31,45158,C,4.82,348000000.0,1.0,4.82,-2.276309277591763,,3.904876063401165,-0.4382348759805898
2011-02-01,45158,C,4.9,392000000.0,1.0,4.9,0.383264398127972,,4.218806821913338,0.181312428686668
2011-02-02,45158,C,4.85,317000000.0,1.0,4.85,0.3522664136539663,,3.4427172820693825,0.1673293196162587
2011-02-03,45158,C,4.81,440000000.0,1.0,4.81,0.3557843397533993,,4.223630899765217,0.1745828063328754
2011-02-04,45158,C,4.82,366000000.0,1.0,4.82,0.4158927312704235,,4.128281342775535,0.2087602602033943
2011-02-07,45158,C,4.9,393000000.0,1.0,4.9,-2.305438161976452,,4.4304494212465215,-0.4431146893151493
2011-02-08,45158,C,4.89,403000000.0,1.0,4.89,0.439789850649239,,4.500759317469956,0.2247099883683952
2011-02-09,45158,C,4.84,287000000.0,1.0,4.84,0.4200335239364548,,4.443905862402782,0.2099549293166457
2011-02-10,45158,C,4.78,410000000.0,1.0,4.78,0.4012897366976837,,3.883097911345865,0.2123085006444315
2011-02-11,45158,C,4.88,453000000.0,1.0,4.88,0.4188742827231312,,3.833245417491659,0.2078416471014822
2011-02-14,45158,C,4.91,354000000.0,1.0,4.91,-2.344465590239033,,3.818956758589169,-0.4524823667791285
2011-02-15,45158,C,4.91,425000000.0,1.0,4.91,-2.311102686569912,,3.7460925227715376,-0.3246201339890105
2011-02-16,45158,C,4.9,299000000.0,1.0,4.9,0.3922870157276095,,3.7552955114016657,0.1986058383355322
2011-02-17,45158,C,4.94,307000000.0,1.0,4.94,0.3706530399044057,,3.567440975666904,0.1968625202274365
2011-02-18,45158,C,4.91,252000000.0,1.0,4.91,0.3587136806285806,,3.700767440593232,0.1930681608808013
2011-02-22,45158,C,4.69,895000000.0,1.0,4.69,0.3041639933885551,,3.731122230355593,0.1705426088955757
2011-02-23,45158,C,4.7,815000000.0,1.0,4.7,0.3386021628790379,,3.6732293602488415,0.1765983836941084
2011-02-24,45158,C,4.69,586000000.0,1.0,4.69,0.3070583514149196,,3.800321323727955,0.1667555658004583
2011-02-25,45158,C,4.7,408000000.0,1.0,4.7,0.326732587323654,,3.9442368018216816,0.1787460025082642
2011-02-28,45158,C,4.68,441000000.0,1.0,4.68,-2.415990087965705,,4.177144648257056,-0.4587691471484545
2011-03-01,45158,C,4.57,528000000.0,1.0,4.57,0.2986832835137544,,4.653523305751392,0.1571465834200321
2011-03-02,45158,C,4.6,354000000.0,1.0,4.6,0.3022808718729335,,4.132140183596008,0.1565161000290284
2011-03-03,45158,C,4.68,455000000.0,1.0,4.68,0.3195226783074396,,3.9914160175245024,0.1727028717416625
2011-03-04,45158,C,4.54,717000000.0,1.0,4.54,0.2803667508754081,,3.938806122559316,0.1621504344849365
2011-03-07,45158,C,4.52,364000000.0,1.0,4.52,-2.462911354865454,,4.212873960164452,-0.4566569491768361
2011-03-08,45158,C,4.64,472000000.0,1.0,4.64,0.2649538213742247,,3.930171299337769,0.1486221676546231
2011-03-09,45158,C,4.65,345000000.0,1.0,4.65,0.1966167969807811,,4.031919154692832,0.1455266949686092
2011-03-10,45158,C,4.54,465000000.0,1.0,4.54,0.1366829867868673,,4.532653687137941,0.1223823408525828
2011-03-11,45158,C,4.57,322000000.0,1.0,4.57,0.0892019583694485,,4.099195325218872,0.1251376668696788
2011-03-14,45158,C,4.54,388000000.0,1.0,4.54,-2.4675020260389497,,4.241666822272126,-0.4591179899245552
2011-03-15,45158,C,4.44,582000000.0,1.0,4.44,0.1322452188137784,,4.263351771168241,0.1072117753022611
2011-03-16,45158,C,4.39,621000000.0,1.0,4.39,0.0806123459686321,,4.15837309226191,0.0805513899661763
2011-03-17,45158,C,4.45,383000000.0,1.0,4.45,0.094187215059701,4.499112401485305,4.2708117491321245,0.087829431133524
2011-03-18,45158,C,4.5,459000000.0,1.0,4.5,0.1127954941453445,4.495029001200848,4.009420681254399,0.0876591076417496
2011-03-21,45158,C,4.4325,821000000.0,1.0,4.4325,-2.4809507248776974,4.4902602646860155,4.418748823353616,-0.4835255604663115
2011-03-22,45158,C,4.42,342000000.0,1.0,4.42,0.0898950041165481,4.464756766251439,4.418111204278028,0.1033729938888313
2011-03-23,45158,C,4.4,470000000.0,1.0,4.4,0.0633271339512741,4.457275106601245,4.337772327799423,0.099243557104729
2011-03-24,45158,C,4.43,402000000.0,1.0,4.43,0.0652912498144372,4.397208958614074,4.480654224445023,0.113628195396314
2011-03-25,45158,C,4.46,309000000.0,1.0,4.46,0.0435349387914395,4.390356246759404,4.195123506534842,0.1183067828413116
2011-03-28,45158,C,4.43,236000000.0,1.0,4.43,-2.4434260486672814,4.38166033028222,4.312303720244971,-0.4515685959129766
2011-03-29,45158,C,4.45,248000000.0,1.0,4.45,0.0625928496414839,4.382107418271548,4.140056772109791,0.1168355095759034
2011-03-30,45158,C,4.45,339000000.0,1.0,4.45,0.0843591261234386,4.407821059940911,3.953481642707734,0.1230314005138145
2011-03-31,45158,C,4.42,336000000.0,1.0,4.42,0.087422814971159,4.401577105185498,4.121707555034073,0.1250877253288713
2011-04-01,45158,C,4.45,260000000.0,1.0,4.45,0.0625928496414839,4.395264512068131,4.160144698035255,0.1224880410424549
2011-04-04,45158,C,4.43,297000000.0,1.0,4.43,-2.487911911253464,4.388546883532859,4.373785184560021,-0.4474450691767853
2011-04-05,45158,C,4.47,409000000.0,1.0,4.47,0.0481192483441983,4.399127448421716,4.344096514588452,0.1150473634299199
2011-04-06,45158,C,4.59,640000000.0,1.0,4.59,0.067593291132528,4.414254848466983,4.064330319775873,0.1158396909981423
2011-04-07,45158,C,4.58,568000000.0,1.0,4.58,0.0492269407651506,4.412834770677848,3.7657165648320814,0.11902142590753
2011-04-08,45158,C,4.56,396000000.0,1.0,4.56,0.0199342149008171,4.408754828605373,3.781205168631229,0.1120860435860056
2011-04-11,45158,C,4.53,234000000.0,1.0,4.53,-2.448757007089499,4.406135684161735,4.090385706300844,-0.4610172757128251
2011-04-12,45158,C,4.55,454000000.0,1.0,4.55,-0.0195871332753048,4.406099555991132,4.222786344628645,0.0934559632113069
2011-04-13,45158,C,4.5,410000000.0,1.0,4.5,-0.0263173083173734,4.422436623608881,4.144705471614239,0.0926285511410049
2011-04-14,45158,C,4.43,405000000.0,1.0,4.43,-0.1069394039975545,4.431494632554602,4.050316589885984,0.0821034593404603
2011-04-15,45158,C,4.42,405000000.0,1.0,4.42,-0.084557388028063,4.436058176435242,3.969152525381057,0.084920534664203
2011-04-18,45158,C,4.42,791000000.0,1.0,4.42,-2.4854721007501968,4.443450926220738,4.067070174958239,-0.4654647749731236
2011-04-19,45158,C,4.53,543000000.0,1.0,4.53,-0.074423280370113,4.4449097734834195,4.059327470732491,0.0916537852191059
2011-04-20,45158,C,4.57,316000000.0,1.0,4.57,-0.0839066352024238,4.463174818939647,4.062573682922264,0.0963024074365818
2011-04-21,45158,C,4.55,313000000.0,1.0,4.55,-0.0802117550917396,4.397635852279611,4.229957913225732,0.1032199866776462
2011-04-25,45158,C,4.52,240000000.0,1.0,4.52,-2.459891345020114,4.397858689665616,4.549020006376207,-0.4597838770001174
2011-04-26,45158,C,4.51,373000000.0,1.0,4.51,-0.0219307034939702,4.403839532519794,4.601592022204313,0.1050464984980407
2011-04-27,45158,C,4.51,283000000.0,1.0,4.51,0.0384228054022734,4.406299213054296,4.319886212503011,0.1354812965376738
2011-04-28,45158,C,4.59,439000000.0,1.0,4.59,0.0309759278943049,4.400617360181282,4.410966038572534,0.1311516996034786
2011-04-29,45158,C,4.59,269000000.0,1.0,4.59,0.006557400546159,4.395107777582014,4.516887447702799,0.1211994969454968
2011-05-02,45158,C,4.49,289000000.0,1.0,4.49,-2.511462555155856,4.390041716936266,3.767729936152884,-0.4471617750489396
2011-05-03,45158,C,4.52,435000000.0,1.0,4.52,0.024637304385385,4.410200929937151,3.6047100392086167,0.1202634540807926
2011-05-04,45158,C,4.515,276000000.0,1.0,4.515,0.0581360265876697,4.4157745157904,3.302221293642384,0.1374061937803615
2011-05-05,45158,C,4.48,272000000.0,1.0,4.48,0.069311799890229,4.4066739757831215,3.4384851522581474,0.1342908199886394
2011-05-06,45158,C,4.52,513000000.0,1.0,4.52,0.112267301871081,4.398590571334906,3.452084783234766,0.1724568119318876
2011-05-09,45158,C,44.16,49200000.0,1.0,44.16,-0.2015349463956298,4.3837752933372345,3.648693819720422,-0.4515936629819991
2011-05-10,45158,C,44.2,42300000.0,1.0,44.2,2.348889661035732,4.000750376560359,3.8973512780023576,0.1567299951597462
2011-05-11,45158,C,42.92,54000000.0,1.0,42.92,2.331421881951788,4.096665251083087,3.783055599610036,0.1489944039126501
2011-05-12,45158,C,42.42,60700000.0,1.0,42.42,2.3173087025998718,4.225135337659568,3.836294046572308,0.1398544844124452
2011-05-13,45158,C,41.53,43400000.0,1.0,41.53,2.317871087587952,4.350806810986969,3.660317546984078,0.1446342823753248
2011-05-16,45158,C,41.19,42900000.0,1.0,41.19,-0.2752231351841508,4.474891982124384,4.1420482541723525,-0.4668829153412592
2011-05-17,45158,C,41.54,36700000.0,1.0,41.54,2.375989634971227,4.131643011759605,3.92175391529844,0.1558667518223601
2011-05-18,45158,C,41.24,33100000.0,1.0,41.24,2.403000425493035,4.17710081025123,3.843155073170679,0.1784588272845012
2011-05-19,45158,C,41.38,30100000.0,1.0,41.38,2.3851684831787874,4.314003767264374,3.724988874244177,0.1865478793441673
2011-05-20,45158,C,41.02,31500000.0,1.0,41.02,2.424827104367475,4.442134052946087,3.602266733668682,0.2170622372192707
2011-05-23,45158,C,40.16,34700000.0,1.0,40.16,-0.3139161064890952,4.575825594715885,3.936133320020214,-0.4779888514840837
2011-05-24,45158,C,40.51,61000000.0,1.0,40.51,2.371824847583103,4.259515143273703,3.976969034378513,0.2029806325866542
2011-05-25,45158,C,40.33,40300000.0,1.0,40.33,2.3673715992537803,4.278292182820832,3.6843363196309182,0.2053074915323279
2011-05-26,45158,C,40.22,32100000.0,1.0,40.22,2.3436972008677666,4.399428407878162,3.5226791593896727,0.2159327694968481
2011-05-27,45158,C,40.97,27700000.0,1.0,40.97,2.3215581889278503,4.5136917384050195,3.374208118415367,0.1868106830992424
2011-05-31,45158,C,41.15,34700000.0,1.0,41.15,-0.1449783833211113,4.621860776570983,3.557451697570892,-0.3564970185483098
2011-06-01,45158,C,39.65,42000000.0,1.0,39.65,2.332017799781164,4.478712717842791,3.39740827573432,0.2040467104171728
2011-06-02,45158,C,40.01,40800000.0,1.0,40.01,2.3230377690667723,4.436476276459731,3.4513876268991037,0.177278498469521
2011-06-03,45158,C,39.85,27600000.0,1.0,39.85,2.3088783799698347,4.539029022831589,3.2478308670636973,0.1638458420936807
2011-06-06,45158,C,38.07,70000000.0,1.0,38.07,-0.3902016771080035,4.637429348526347,3.7111765803742,-0.4858505116692772
2011-06-07,45158,C,37.58,49800000.0,1.0,37.58,2.3344883123366698,4.4119772598097695,3.68409864275882,0.2008861170646008
2011-06-08,45158,C,36.81,64100000.0,1.0,36.81,2.2920458791058747,4.515213077643201,3.438873418283176,0.1860350309712871
2011-06-09,45158,C,37.77,51100000.0,1.0,37.77,2.2782606296826757,4.404900032629293,3.245111529992861,0.1989977010561087
2011-06-10,45158,C,37.92,57000000.0,1.0,37.92,2.2745021242512204,4.493481330402397,3.4209804972368105,0.1561772879147364
2011-06-13,45158,C,39.17,51700000.0,1.0,39.17,-0.3770680849990315,4.57477408339546,3.657690303854671,-0.4974713855928432
2011-06-14,45158,C,38.78,38200000.0,1.0,38.78,2.302069496179324,4.388059346422197,3.590592970296262,0.1662832151974142
2011-06-15,45158,C,38.0,49800000.0,1.0,38.0,2.2537949288246137,4.471351665206702,3.4702206502536,0.1258456830797341
2011-06-16,45158,C,37.63,59400000.0,1.0,37.63,2.2440103737035737,4.309759603567106,3.504936712868824,0.128404840916108
2011-06-17,45158,C,38.3,38600000.0,1.0,38.3,2.269205870920211,4.370872007894571,3.3847849326535324,0.1248326190706466
2011-06-20,45158,C,38.16,30200000.0,1.0,38.16,-0.3604414267342093,4.430546323366737,3.719131738570529,-0.5038790777355217
2011-06-21,45158,C,39.31,44100000.0,1.0,39.31,2.2801970368028392,4.2813801029375504,3.6321564233788233,0.1500776161263213
2011-06-22,45158,C,39.51,40200000.0,1.0,39.51,2.3053730811134567,4.342642213309556,3.5567399192055964,0.1606873727795967
2011-06-23,45158,C,39.41,38300000.0,1.0,39.41,2.3156104335765573,4.1215442778844436,3.415958389731537,0.1609233149680321
2011-06-24,45158,C,39.59,63700000.0,1.0,39.59,2.348852551486543,4.180319418981609,3.262987263118779,0.1659435187694949
2011-06-27,45158,C,39.99,29400000.0,1.0,39.99,-0.3427753395894995,4.240968501524335,3.713524666402967,-0.4946886162813478
2011-06-28,45158,C,40.15,22500000.0,1.0,40.15,2.30632807927288,4.171759978838693,3.697237240614494,0.1867600630328487
2011-06-29,45158,C,41.5,46800000.0,1.0,41.5,2.4092851935809283,3.901120315725087,3.450099895742366,0.2266495371073566
2011-06-30,45158,C,41.64,32400000.0,1.0,41.64,2.404642286344965,3.958546761673072,3.376439808805485,0.2457119913081569
2011-07-01,45158,C,42.88,42800000.0,1.0,42.88,2.42868150713105,4.026785594772342,3.33543992453006,0.2648464344994821
2011-07-05,45158,C,42.57,34300000.0,1.0,42.57,-0.3171929798430388,4.083927870028071,3.5681095845784707,-0.4530647698055386
2011-07-06,45158,C,42.01,28200000.0,1.0,42.01,2.405541666086956,4.101417472881601,3.245224439786603,0.2641498391459558
2011-07-07,45158,C,42.63,22100000.0,1.0,42.63,2.3915816776415184,3.765196409034609,3.2241670296025617,0.2434851647060967
2011-07-08,45158,C,42.03,22200000.0,1.0,42.03,2.3596175543179263,3.8101893512284275,3.2928074903532347,0.2264973834126411
2011-07-11,45158,C,39.79,47300000.0,1.0,39.79,-0.3156853890963694,3.8647113510260223,3.863716802476457,-0.4524603254544613
2011-07-12,45158,C,39.07,43600000.0,1.0,39.07,2.251931880558836,3.9306539070766977,3.720576870030632,0.1958371397216166
2011-07-13,45158,C,39.47,32800000.0,1.0,39.47,2.216925866975239,4.011175384307079,3.6445836113406473,0.1842043961852591
2011-07-14,45158,C,39.02,32700000.0,1.0,39.02,2.226611687500675,4.0105317326339565,3.7183314748056646,0.1773602344903104
2011-07-15,45158,C,38.38,69500000.0,1.0,38.38,2.222021416306382,4.003385148685158,3.6460407488708313,0.1828836404680696
2011-07-18,45158,C,37.74,50100000.0,1.0,37.74,-0.4425706130838641,3.9950975081036653,3.980391251617136,-0.486632082698639
2011-07-19,45158,C,38.02,32200000.0,1.0,38.02,2.256830517763937,4.001068269662998,3.8272656225726505,0.212781540989456
2011-07-20,45158,C,38.62,31600000.0,1.0,38.62,2.269979046098596,3.987938730880146,3.600438088686525,0.2011482563916632
2011-07-21,45158,C,40.32,53400000.0,1.0,40.32,2.32566690045327,3.9879257880792247,3.6020579974137523,0.2280070206652792
2011-07-22,45158,C,40.26,24200000.0,1.0,40.26,2.286813450156935,3.9745384241570054,3.4830725603466863,0.2065904963287765
2011-07-25,45158,C,39.91,21400000.0,1.0,39.91,-0.3858128077734084,3.965369468959467,3.768921603897687,-0.4409677418930348
2011-07-26,45158,C,39.715,21200000.0,1.0,39.715,2.2586206158424886,3.9876573199640704,3.717762709091037,0.1782646953680788
2011-07-27,45158,C,38.27,39700000.0,1.0,38.27,2.219151225164439,3.986993435320804,3.428270450942676,0.1576662959637892
2011-07-28,45158,C,38.18,23200000.0,1.0,38.18,2.233766848242891,3.9974557884685518,3.410171686747475,0.1612278320211543
2011-07-29,45158,C,38.34,27100000.0,1.0,38.34,2.2306405742560638,3.9981161992073506,3.367911215793107,0.1592540171090974
2011-08-01,45158,C,38.48,33800000.0,1.0,38.48,-0.3334605781198623,3.9995576187816417,3.283324474031797,-0.4644165331348165
2011-08-02,45158,C,37.04,41100000.0,1.0,37.04,2.1792976758439324,4.005233933220439,3.300543038120393,0.1069644078763047
2011-08-03,45158,C,37.26,31600000.0,1.0,37.26,2.199642958200501,4.007980482730623,3.5201589742708395,0.1171689736168239
2011-08-04,45158,C,34.81,57100000.0,1.0,34.81,2.1292089139861248,3.9782694950427806,3.249701828067813,0.0625337688725852
2011-08-05,45158,C,33.44,104000000.0,1.0,33.44,2.0987658145062387,3.9815214126047938,3.3362623332057995,0.0620986840616617
2011-08-08,45158,C,27.95,142000000.0,1.0,27.95,-0.7284728816365902,3.980811292036266,3.6887943025859378,-0.6164800566748673
2011-08-09,45158,C,31.82,120000000.0,1.0,31.82,2.0539980344935707,3.949260312442238,3.435014982453938,0.0389510865844433
2011-08-10,45158,C,28.49,99100000.0,1.0,28.49,1.9632587873899263,3.9421251168477935,3.324084345996983,-0.0007566822073369
2011-08-11,45158,C,30.29,63500000.0,1.0,30.29,2.062744476739453,3.9397635237728568,3.458903103805417,0.0708940822530395
2011-08-12,45158,C,29.85,63900000.0,1.0,29.85,2.042930332796921,3.9434957125493586,3.421342187940456,0.0837534444300624
2011-08-15,45158,C,31.27,45400000.0,1.0,31.27,-0.6106897700488313,3.9507771648216417,3.579025283672974,-0.5516966968364752
2011-08-16,45158,C,29.94,50500000.0,1.0,29.94,2.045940871949792,3.95344642715592,3.5376278631999334,0.0995334846118842
2011-08-17,45158,C,29.85,33900000.0,1.0,29.85,2.048111691538918,3.9533124429395303,3.404891793550591,0.087991825110124
2011-08-18,45158,C,27.98,79500000.0,1.0,27.98,1.980822785760596,3.953272795761954,3.511775458761964,0.042092705178607
2011-08-19,45158,C,26.77,56200000.0,1.0,26.77,1.9549158384379264,3.9495576301150845,3.5270987366012854,0.0431773941382031
2011-08-22,45158,C,26.06,61700000.0,1.0,26.06,-0.7211474963800574,3.946294824890439,3.6475720760946144,-0.5614010165959029
2011-08-23,45158,C,27.32,68200000.0,1.0,27.32,1.9858631947202696,3.957989073517475,3.6249610841687177,0.0833928108896841
2011-08-24,45158,C,28.45,54800000.0,1.0,28.45,2.0371162839529964,3.965068587860651,3.4764221217854177,0.1123670881691635
2011-08-25,45158,C,29.83,93600000.0,1.0,29.83,2.0926018463458176,3.9614006136624274,3.5241734381665037,0.0931281795742946
2011-08-26,45158,C,29.84,52100000.0,1.0,29.84,2.098386627922285,3.9611347526847305,3.4938669828760327,0.1142819241010302
2011-08-29,45158,C,31.29,35300000.0,1.0,31.29,-0.532262468551343,3.9589855688195925,3.5748442986369087,-0.4959495359136481
2011-08-30,45158,C,30.94,30700000.0,1.0,30.94,2.131858183078441,3.9779965252869567,3.317068272403493,0.1444767708292357
2011-08-31,45158,C,31.05,34100000.0,1.0,31.05,2.124836509872034,3.982284358155123,3.2111757119626585,0.1489143180742636
2011-09-01,45158,C,30.0,32300000.0,1.0,30.0,2.0537737949312582,3.9813143474925203,3.3430617928474096,0.1089131134321522
2011-09-02,45158,C,28.4,36100000.0,1.0,28.4,1.9905539915319783,3.98768024662446,3.4342875630001,0.0737620902656741
2011-09-06,45158,C,27.7,44700000.0,1.0,27.7,-0.6355639578775842,4.002284151561629,,-0.5417635609870015
2011-09-07,45158,C,28.98,35100000.0,1.0,28.98,2.023741133699981,4.030716555843589,,0.0927032225713962
2011-09-08,45158,C,27.98,38100000.0,1.0,27.98,1.9860176026377,4.019086104855332,,0.0752588616337362
2011-09-09,45158,C,26.74,46700000.0,1.0,26.74,1.922623197676523,4.043115287908736,,0.0440910772648497
2011-09-12,45158,C,26.96,44500000.0,1.0,26.96,-0.6394302111655524,4.061844523628497,3.5618493338257533,-0.5225336232488463
2011-09-13,45158,C,27.05,36300000.0,1.0,27.05,1.9138957743907183,4.096242070134456,3.5191216019503457,0.0435719360096904
2011-09-14,45158,C,27.39,32600000.0,1.0,27.39,1.9389972599651444,4.08647782795285,3.349511450401817,0.0579422462286935
2011-09-15,45158,C,28.59,40700000.0,1.0,28.59,1.9869653525318491,4.1002710453211835,3.436881432927819,0.0712424322403379
2011-09-16,45158,C,28.99,49200000.0,1.0,28.99,1.9881848482344648,4.113433285420868,3.383312315416395,0.0722568886277707
2011-09-19,45158,C,27.71,37800000.0,1.0,27.71,-0.5960128913089864,4.124276880406862,3.457713267630562,-0.4852328471935306
2011-09-20,45158,C,26.93,35400000.0,1.0,26.93,1.9094496759217356,4.169957154817536,3.6481494789340334,0.0508685478606927
2011-09-21,45158,C,25.52,73300000.0,1.0,25.52,1.868281735166747,4.162934461795504,3.467355941194993,0.0229835362961049
